time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
51.5,PINN Vanilla,0.2226470535993578,0.11176624424314638,0.028153921521022224,0.031659991348884864,0.21900267899036407,0.22768567502498627,0.017016202211380005,0.00850813362454269,0.0,0.0,1
51.6,PINN Vanilla,0.22268112686276456,0.11163031150908405,0.028119212040485987,0.03162953139008001,0.2190331667661667,0.22769896686077118,0.016981422901153564,0.008490743902964388,0.0,0.0,1
51.7,PINN Vanilla,0.22271488618850727,0.11149563120583503,0.02808480161526177,0.03159928396205941,0.2190633863210678,0.22771157324314117,0.016944974660873413,0.008472519713169818,0.0,0.0,1
51.800000000000004,PINN Vanilla,0.22274832606315634,0.11136222532881394,0.028050695654192187,0.03156915182591069,0.21909354627132416,0.22772343456745148,0.01690790057182312,0.008453982597794146,0.0,0.0,1
51.900000000000006,PINN Vanilla,0.2227814631164076,0.11123002753509402,0.028016878665347977,0.03153902361438904,0.21912364661693573,0.22773556411266327,0.01687118411064148,0.008435624297036249,0.0,0.0,1
52.0,PINN Vanilla,0.2228142890036108,0.11109907111503275,0.027983359653146484,0.03150877226539778,0.21915392577648163,0.22774653136730194,0.016832202672958374,0.008416133503699129,0.0,0.0,1
52.1,PINN Vanilla,0.2228468142747881,0.11096931398010647,0.02795012650229949,0.031478703666313446,0.21918396651744843,0.22775699198246002,0.016792714595794678,0.0083963893896535,0.0,0.0,1
52.2,PINN Vanilla,0.2228790112733843,0.11084086646407218,0.027917208510766334,0.031448809940973876,0.21921388804912567,0.22776730358600616,0.01675349473953247,0.008376779386571198,0.0,0.0,1
52.300000000000004,PINN Vanilla,0.22291090548038503,0.11071362691244478,0.027884579383576164,0.031419247989727506,0.21924342215061188,0.22777681052684784,0.016712814569473267,0.008356439223799663,0.0,0.0,1
52.400000000000006,PINN Vanilla,0.22294247674942036,0.11058767569765925,0.02785226008263475,0.03138929465485685,0.2192734032869339,0.2277860790491104,0.016671210527420044,0.00833563712326555,0.0,0.0,1
52.5,PINN Vanilla,0.22297373393178005,0.11046297750815756,0.027820243690627574,0.031359941328765295,0.2193027287721634,0.22779475152492523,0.016629546880722046,0.008314805220295143,0.0,0.0,1
52.6,PINN Vanilla,0.22300469321012517,0.11033946778442462,0.027788509712598622,0.03133025620924662,0.21933244168758392,0.22780267894268036,0.016585558652877808,0.00829281102230922,0.0,0.0,1
52.7,PINN Vanilla,0.22303532510995885,0.1102172641127596,0.02775709209096482,0.031301081706508804,0.2193615883588791,0.22781039774417877,0.016542643308639526,0.00827135326817661,0.0,0.0,1
52.800000000000004,PINN Vanilla,0.22306564405560514,0.11009630894840136,0.027725974019112573,0.03127160519702549,0.2193910926580429,0.22781752049922943,0.016497820615768433,0.008248941836082553,0.0,0.0,1
52.900000000000006,PINN Vanilla,0.22309564754366895,0.10997661227845719,0.027695160003444994,0.031242371099576116,0.21942029893398285,0.22782398760318756,0.01645246148109436,0.008226262182061838,0.0,0.0,1
53.0,PINN Vanilla,0.2231253341436388,0.10985817980984558,0.02766465070056185,0.031213192606439844,0.2194495052099228,0.22783009707927704,0.016406387090682983,0.008203224898805577,0.0,0.0,3
53.1,PINN Vanilla,0.22315471079945584,0.10974098384023308,0.027634439036353688,0.031184256542644062,0.21947841346263885,0.22783584892749786,0.01636001467704773,0.008180038603367842,0.0,0.0,1
53.2,PINN Vanilla,0.2231837687790396,0.10962505920560117,0.027604535122667726,0.03115513764661665,0.21950756013393402,0.22784103453159332,0.01631215214729309,0.008156107247022724,0.0,0.0,1
53.300000000000004,PINN Vanilla,0.22321251365542433,0.1095103836727467,0.027574931552767315,0.031126469814634072,0.2195362001657486,0.22784556448459625,0.01626443862915039,0.008132250396768344,0.0,0.0,1
53.400000000000006,PINN Vanilla,0.2232409341931345,0.10939700206475843,0.027545642543468224,0.031097589328999975,0.21956510841846466,0.22784988582134247,0.01621568202972412,0.008107872003878797,0.0,0.0,1
53.5,PINN Vanilla,0.22326904436945935,0.10928485862028721,0.027516652006089767,0.031068921508402347,0.21959374845027924,0.22785352170467377,0.016165345907211304,0.008082703846427425,0.0,0.0,1
53.6,PINN Vanilla,0.22329681777954122,0.10917405867953621,0.027487988280886833,0.031040428444137125,0.21962226927280426,0.2278570681810379,0.016116023063659668,0.008058042330393074,0.0,0.0,1
53.7,PINN Vanilla,0.22332429140806218,0.10906445469488457,0.0274596134712861,0.0310120884609279,0.21965058147907257,0.22785966098308563,0.01606464385986328,0.008032352630306534,0.0,0.0,1
53.800000000000004,PINN Vanilla,0.22335145246982593,0.10895609767191593,0.027431541260022393,0.03098347617791397,0.21967922151088715,0.22786198556423187,0.016012996435165405,0.008006528819256665,0.0,0.0,1
53.900000000000006,PINN Vanilla,0.22337829199433346,0.10884902339776477,0.02740377969313608,0.030955493834872116,0.2197071760892868,0.22786374390125275,0.01596042513847351,0.00798024307044422,0.0,0.0,1
54.0,PINN Vanilla,0.22340479683876058,0.10874328430474439,0.0273763428882693,0.030927030553385637,0.21973566710948944,0.22786478698253632,0.015906602144241333,0.007953331470469572,0.0,0.0,1
54.1,PINN Vanilla,0.22343099743127842,0.1086387590019436,0.027349201294212786,0.030898929013798482,0.21976374089717865,0.22786550223827362,0.015852302312850952,0.007926181451004563,0.0,0.0,1
54.2,PINN Vanilla,0.2234568673968317,0.10853555271067128,0.02732238075224304,0.030870823349482934,0.21979187428951263,0.22786583006381989,0.015797525644302368,0.007898793012049191,0.0,0.0,1
54.300000000000004,PINN Vanilla,0.22348242485523243,0.10843359314329377,0.02729586399529224,0.030842841032375945,0.2198198288679123,0.22786588966846466,0.015742748975753784,0.007871404573093821,0.0,0.0,1
54.400000000000006,PINN Vanilla,0.22350765791535399,0.10833292773857056,0.02726966265061563,0.030814943973011877,0.21984775364398956,0.22786535322666168,0.015687167644500732,0.007843613801248463,0.0,0.0,3
54.5,PINN Vanilla,0.22353257071971913,0.1082335399702172,0.027243772288930112,0.030787468309000254,0.21987520158290863,0.227864071726799,0.015629738569259644,0.00781489915387795,0.0,0.0,1
54.6,PINN Vanilla,0.22355716040730497,0.1081354412520704,0.02721819615168531,0.030759511633097092,0.21990318596363068,0.22786228358745575,0.015571802854537964,0.007785931185798929,0.0,0.0,1
54.7,PINN Vanilla,0.22358143082261106,0.10803861624678694,0.02719293249142655,0.030732095587778563,0.21993057429790497,0.2278604954481125,0.01551365852355957,0.007756858909192873,0.0,0.0,1
54.800000000000004,PINN Vanilla,0.22360539174079916,0.10794302595709061,0.02716796943468905,0.030704705143518418,0.21995799243450165,0.2278580218553543,0.015455186367034912,0.007727622719187194,0.0,0.0,1
54.900000000000006,PINN Vanilla,0.22362902635335943,0.10784873743927331,0.027143325223513967,0.0306774679266012,0.2199852019548416,0.2278546839952469,0.01539495587348938,0.0076975073573108035,0.0,0.0,1
55.0,PINN Vanilla,0.22365232399106044,0.10775579325743534,0.02711901127666962,0.03064974964374495,0.22001294791698456,0.22785146534442902,0.015334546566009521,0.007667302588125527,0.0,0.0,1
55.1,PINN Vanilla,0.22367531579732916,0.10766406916720575,0.0270949959253599,0.030622572046360153,0.22004009783267975,0.22784735262393951,0.015272915363311768,0.0076364868689961975,0.0,0.0,1
55.2,PINN Vanilla,0.22369797697663327,0.10757366408850488,0.027071302927595752,0.03059556900562882,0.2200671285390854,0.22784294188022614,0.015211313962936401,0.007605686051085015,0.0,0.0,1
55.300000000000004,PINN Vanilla,0.22372030678391477,0.10748458099368581,0.027047935258312557,0.030568629842125772,0.22009404003620148,0.22783811390399933,0.015149354934692383,0.007574706418556062,0.0,0.0,1
55.400000000000006,PINN Vanilla,0.22374233072996158,0.10739671810936961,0.027024867358481273,0.03054174599652193,0.22012095153331757,0.22783274948596954,0.015086323022842407,0.007543190342173793,0.0,0.0,1
55.5,PINN Vanilla,0.22376402512192747,0.10731016995639293,0.02700212168522826,0.030515045267309193,0.22014762461185455,0.22782690823078156,0.01502254605293274,0.007511301735337832,0.0,0.0,3
55.6,PINN Vanilla,0.2237853988111021,0.1072249012231982,0.02697969249823979,0.030488608441840204,0.22017408907413483,0.22782064974308014,0.014958173036575317,0.007479115104138919,0.0,0.0,1
55.7,PINN Vanilla,0.22380644714832326,0.10714093045727002,0.02695758156442731,0.030461609705520365,0.2202010601758957,0.22781433165073395,0.014893651008605957,0.007446853966849268,0.0,0.0,1
55.800000000000004,PINN Vanilla,0.22382717922329923,0.10705822139589762,0.02693578259645994,0.030435321876439048,0.22022737562656403,0.22780700027942657,0.014827758073806763,0.007413907373524825,0.0,0.0,1
55.900000000000006,PINN Vanilla,0.2238475681543352,0.1069768812815903,0.026914321052711562,0.03040868078450626,0.22025398910045624,0.2277994304895401,0.01476094126701355,0.0073804988424378045,0.0,0.0,3
56.0,PINN Vanilla,0.22386765712499637,0.10689673783674704,0.02689315462838866,0.030382541951295028,0.22028015553951263,0.22779123485088348,0.01469394564628601,0.007347000904041899,0.0,0.0,1
56.1,PINN Vanilla,0.22388741248846075,0.10681792529284569,0.02687231747103602,0.030356049887895142,0.2203066200017929,0.22778283059597015,0.014625996351242065,0.007313026126665269,0.0,0.0,1
56.2,PINN Vanilla,0.2239068441390993,0.10674040417703384,0.026851799111609054,0.03032997064308124,0.22033272683620453,0.22777406871318817,0.014558255672454834,0.0072791556578156716,0.0,0.0,1
56.300000000000004,PINN Vanilla,0.22392594021558782,0.10666422180917674,0.0268316123287564,0.0303041640504072,0.22035850584506989,0.22776441276073456,0.014489203691482544,0.007244629535367578,0.0,0.0,1
56.400000000000006,PINN Vanilla,0.22394472035765667,0.10658929983803994,0.026811738239720845,0.03027823380046618,0.22038446366786957,0.22775472700595856,0.014419406652450562,0.007209730882465794,0.0,0.0,1
56.5,PINN Vanilla,0.22396317797899265,0.10651566453922706,0.026792182304853234,0.03025257623710792,0.22041009366512299,0.22774429619312286,0.0143490731716156,0.007174564007637351,0.0,0.0,1
56.6,PINN Vanilla,0.22398130688071272,0.10644334064271803,0.02677295339094771,0.03022685458620422,0.22043584287166595,0.22773365676403046,0.014278680086135864,0.0071393673303726144,0.0,0.0,1
56.7,PINN Vanilla,0.2239991159439089,0.10637229271806092,0.026754039374733828,0.03020113743629599,0.22046153247356415,0.2277224212884903,0.01420736312866211,0.0071037087153453,0.0,0.0,1
56.800000000000004,PINN Vanilla,0.22401660212874433,0.10630253289245736,0.02673544604416124,0.030175833000208763,0.2204868644475937,0.22771097719669342,0.014135301113128662,0.007067677569864294,0.0,0.0,1
56.900000000000006,PINN Vanilla,0.2240337531864645,0.10623411003139668,0.02671718562937578,0.03015026488039363,0.22051240503787994,0.22769863903522491,0.014061570167541504,0.007030811956167021,0.0,0.0,1
57.0,PINN Vanilla,0.22405058839917202,0.10616694721037383,0.026699239428582128,0.030125228647051694,0.220537468791008,0.2276865392923355,0.013989299535751343,0.006994676502158982,0.0,0.0,1
57.1,PINN Vanilla,0.2240670963525774,0.10610108996584229,0.026681617651524762,0.030099928766996853,0.22056274116039276,0.22767354547977448,0.01391535997390747,0.006957706579934675,0.0,0.0,1
57.2,PINN Vanilla,0.22408328559994717,0.10603650417518548,0.026664313465974903,0.030074445480209988,0.22058825194835663,0.22765998542308807,0.0138397216796875,0.006919887288275952,0.0,0.0,1
57.300000000000004,PINN Vanilla,0.22409912040829677,0.10597333239247074,0.026647361500432815,0.030049801270489618,0.22061286866664886,0.22764630615711212,0.013765066862106323,0.006882559736816101,0.0,0.0,1
57.400000000000006,PINN Vanilla,0.22411466133594532,0.1059113330248166,0.026630703036812895,0.03002491401109947,0.22063778340816498,0.2276320904493332,0.013689547777175903,0.006844800050029969,0.0,0.0,3
57.5,PINN Vanilla,0.22412987321615238,0.1058506463673019,0.026614372973169577,0.030000031402413585,0.22066263854503632,0.22761736810207367,0.013612568378448486,0.006806310203554602,0.0,0.0,1
57.6,PINN Vanilla,0.22414474070072193,0.10579133365040588,0.026598386585919623,0.02997556135605406,0.220687136054039,0.22760270535945892,0.013536930084228516,0.006768490911895879,0.0,0.0,1
57.7,PINN Vanilla,0.22415930783748647,0.10573321914859769,0.026582699408674748,0.0299509171859339,0.22071175277233124,0.22758696973323822,0.01345875859260559,0.006729405016694607,0.0,0.0,1
57.800000000000004,PINN Vanilla,0.22417352676391622,0.10567649380585746,0.02656736190985265,0.02992644711966652,0.22073625028133392,0.2275707870721817,0.013379842042922974,0.006689946591039643,0.0,0.0,1
57.900000000000006,PINN Vanilla,0.22418743833899518,0.1056209946183267,0.02655233005889527,0.02990236921402528,0.2207603007555008,0.22755448520183563,0.013301342725753784,0.006650696782438746,0.0,0.0,1
58.0,PINN Vanilla,0.22420101276040097,0.10556684048013998,0.026537636828677484,0.029877988534406763,0.22078470885753632,0.22753755748271942,0.013221710920333862,0.006610880727548238,0.0,0.0,1
58.1,PINN Vanilla,0.22421427503228208,0.1055139316391183,0.02652325731287512,0.02985382124251551,0.22080884873867035,0.22752036154270172,0.013141483068466187,0.0065707666482947786,0.0,0.0,1
58.2,PINN Vanilla,0.22422719359397908,0.10546239400415033,0.02650922059013591,0.029830006786296603,0.2208326905965805,0.2275029867887497,0.01306164264678955,0.006530846284877238,0.0,0.0,1
58.300000000000004,PINN Vanilla,0.22423979797959348,0.10541210975114858,0.026495501553003478,0.02980601832941676,0.2208566516637802,0.22748489677906036,0.012980401515960693,0.006490225564206757,0.0,0.0,1
58.400000000000006,PINN Vanilla,0.22425206613540669,0.10536316686177272,0.026482119511951275,0.02978223365439603,0.22088046371936798,0.22746656835079193,0.012899219989776611,0.006449634645972572,0.0,0.0,3
58.5,PINN Vanilla,0.22426402351260205,0.10531546380043173,0.026469049673322805,0.029758602846820414,0.22090406715869904,0.22744755446910858,0.012816756963729858,0.006408402975358039,0.0,0.0,1
58.6,PINN Vanilla,0.2242756407260897,0.10526911779674232,0.02645632179441127,0.029735324789765316,0.2209273725748062,0.22742857038974762,0.012734740972518921,0.00636739482301572,0.0,0.0,1
58.7,PINN Vanilla,0.22428694853186626,0.1052240061519578,0.026443906249342456,0.02971166420165272,0.22095100581645966,0.22740884125232697,0.012651115655899048,0.006325582004893428,0.0,0.0,1
58.800000000000004,PINN Vanilla,0.22429791760444662,0.10518024585790624,0.02643183218741356,0.02968823711109586,0.22097446024417877,0.22738896310329437,0.012567728757858276,0.006283888396516318,0.0,0.0,1
58.900000000000006,PINN Vanilla,0.22430856397748014,0.10513777294954352,0.02642008341637441,0.029665202393889645,0.22099746763706207,0.22736848890781403,0.012483388185501099,0.006241717949158483,0.0,0.0,1
59.0,PINN Vanilla,0.22431887260079403,0.10509664746840756,0.026408676256479795,0.02964225211822402,0.22102044522762299,0.22734762728214264,0.012398570775985718,0.006199309082310285,0.0,0.0,3
59.1,PINN Vanilla,0.22432887905836124,0.1050567274549016,0.026397573278116135,0.029618979004919888,0.2210436910390854,0.22732596099376678,0.012311995029449463,0.006156021043591376,0.0,0.0,1
59.2,PINN Vanilla,0.22433854603767414,0.10501816176448213,0.02638681433427125,0.02959623732287542,0.2210664600133896,0.22730417549610138,0.012226253747940063,0.006113150238980602,0.0,0.0,3
59.300000000000004,PINN Vanilla,0.2243479029238226,0.10498083316753254,0.02637636946378716,0.029573590081163448,0.22108907997608185,0.2272825390100479,0.012140870094299316,0.0060704582489875996,0.0,0.0,1
59.400000000000006,PINN Vanilla,0.22435691925883314,0.10494486317385819,0.026366268702117397,0.029550758969164037,0.2211119383573532,0.2272597998380661,0.012052834033966064,0.006026440050579456,0.0,0.0,1
59.5,PINN Vanilla,0.22436561372876188,0.10491017723683692,0.026356494932348,0.02952837997150637,0.22113429009914398,0.22723691165447235,0.011965543031692505,0.005982794382625004,0.0,0.0,3
59.6,PINN Vanilla,0.22437398266792316,0.10487678998044725,0.026347050542098033,0.029505757452421955,0.22115693986415863,0.22721372544765472,0.011877357959747314,0.005938701678126122,0.0,0.0,1
59.7,PINN Vanilla,0.2243820264041426,0.10484470009685345,0.026337937543036722,0.02948373610612859,0.22117893397808075,0.2271905094385147,0.011789858341217041,0.005894951701644637,0.0,0.0,1
59.800000000000004,PINN Vanilla,0.22438974693417568,0.10481389962014889,0.026329152316381388,0.029461441388902998,0.22120125591754913,0.22716645896434784,0.011700928211212158,0.0058504864666920646,0.0,0.0,1
59.900000000000006,PINN Vanilla,0.2243971409201624,0.10478440186647628,0.026320698842380287,0.029439420066425692,0.22122325003147125,0.22714205086231232,0.011611253023147583,0.005805648701285801,0.0,0.0,1
60.0,PINN Vanilla,0.22440421521663687,0.10475617949018494,0.026312571234688248,0.029417542557693244,0.2212451547384262,0.22711707651615143,0.01152089238166809,0.005760468207862141,0.0,0.0,1
60.1,PINN Vanilla,0.22441096484661122,0.10472925234659528,0.026304773970464948,0.029395908689544947,0.2212667614221573,0.22709180414676666,0.011430591344833374,0.0057153175168747775,0.0,0.0,1
60.2,PINN Vanilla,0.22441738849878332,0.10470362566704905,0.026297309017143018,0.029374209970392695,0.22128848731517792,0.22706647217273712,0.01134064793586731,0.005670345640505185,0.0,0.0,3
60.300000000000004,PINN Vanilla,0.22442347875237484,0.104679329056186,0.026290184303362538,0.029352844347606544,0.2213098257780075,0.22704051434993744,0.011248677968978882,0.0056243604813015526,0.0,0.0,1
60.400000000000006,PINN Vanilla,0.2244292545914652,0.10465628677844216,0.0262833805128539,0.02933129461538836,0.2213314026594162,0.22701410949230194,0.01115638017654419,0.005578211408698296,0.0,0.0,1
60.5,PINN Vanilla,0.22443470647931119,0.10463453687994086,0.026276907606093,0.029310048226664887,0.22135262191295624,0.22698767483234406,0.011064857244491577,0.005532449767766879,0.0,0.0,1
60.6,PINN Vanilla,0.22443982258439085,0.10461412656165325,0.026270776675855985,0.02928903491125051,0.22137366235256195,0.22696055471897125,0.010971784591674805,0.005485913263491783,0.0,0.0,1
60.7,PINN Vanilla,0.22444463407993337,0.10459493146031484,0.026264958910341554,0.02926796736154741,0.22139470279216766,0.22693316638469696,0.010878652334213257,0.005439346956780393,0.0,0.0,1
60.800000000000004,PINN Vanilla,0.22444910499453566,0.10457709508114585,0.02625948928436315,0.02924686461385395,0.22141583263874054,0.2269054502248764,0.010784536600112915,0.00539228890987013,0.0,0.0,1
60.900000000000006,PINN Vanilla,0.22445326355099698,0.10456050483140099,0.026254339166638937,0.029226303729024072,0.22143636643886566,0.22687746584415436,0.01069149374961853,0.005345767306813182,0.0,0.0,3
61.0,PINN Vanilla,0.22445709171891232,0.10454523264203161,0.026249528067624667,0.029205469176614485,0.22145722806453705,0.22684867680072784,0.010596215724945068,0.005298128112395162,0.0,0.0,5
61.1,PINN Vanilla,0.22446061804890652,0.10453116461245676,0.02624502782351913,0.029185236143026316,0.2214774340391159,0.22681988775730133,0.010501176118850708,0.005250608127722322,0.0,0.0,1
61.2,PINN Vanilla,0.2244637821018698,0.10451854185998127,0.026240897125463007,0.029164938006497776,0.22149775922298431,0.22679059207439423,0.01040583848953247,0.005202939130868006,0.0,0.0,3
61.300000000000004,PINN Vanilla,0.2244666457772257,0.10450711744148788,0.026237076972942978,0.02914443677799866,0.22151823341846466,0.22676120698451996,0.010310560464859009,0.005155299936449985,0.0,0.0,3
61.400000000000006,PINN Vanilla,0.22446919187903425,0.10449695995889204,0.026233582404241087,0.029124168417579366,0.22153852880001068,0.22673170268535614,0.010214537382125854,0.005107288211578273,0.0,0.0,1
61.5,PINN Vanilla,0.22447140350937864,0.10448813682516812,0.026230432293283274,0.029104471878063587,0.22155819833278656,0.22670124471187592,0.010117590427398682,0.005058814548943984,0.0,0.0,1
61.6,PINN Vanilla,0.2244732980132105,0.10448057884392978,0.02622760798096782,0.029084829339910356,0.22157786786556244,0.2266705483198166,0.010020643472671509,0.005010340886309694,0.0,0.0,1
61.7,PINN Vanilla,0.22447487926483176,0.10447427055893954,0.026225108074686723,0.02906495401303366,0.22159771621227264,0.22663997113704681,0.009924471378326416,0.0049622546553472445,0.0,0.0,3
61.800000000000004,PINN Vanilla,0.22447612392902394,0.10446930506430484,0.026222953153387275,0.029045460459699912,0.22161723673343658,0.22660844027996063,0.009825527667999268,0.004912782611097063,0.0,0.0,3
61.900000000000006,PINN Vanilla,0.22447705808281918,0.10446557832765783,0.02622111928135269,0.02902591298522167,0.22163675725460052,0.22657690942287445,0.009727418422698975,0.004863727800955016,0.0,0.0,1
62.0,PINN Vanilla,0.2244776660501959,0.10446315288731325,0.02621962201484628,0.029006747230363616,0.2216559499502182,0.22654490172863007,0.009629160165786743,0.004814598484722231,0.0,0.0,3
62.1,PINN Vanilla,0.22447795078158397,0.10446201697275195,0.026218458571435857,0.028987348794632273,0.2216753214597702,0.22651277482509613,0.00952988862991333,0.004764962527072425,0.0,0.0,1
62.2,PINN Vanilla,0.224477911680937,0.10446217296185646,0.026217630317734945,0.028968600244937692,0.22169409692287445,0.2264804095029831,0.009431570768356323,0.004715803408403344,0.0,0.0,1
62.300000000000004,PINN Vanilla,0.22447755974531194,0.10446357698269113,0.026217124983058233,0.02894949985984413,0.22171317040920258,0.22644732892513275,0.00933113694190979,0.004665586303245781,0.0,0.0,1
62.400000000000006,PINN Vanilla,0.22447687724232693,0.1044662997772662,0.026216961897282422,0.028930751282532252,0.22173194587230682,0.22641412913799286,0.00923144817352295,0.004615741728541909,0.0,0.0,3
62.5,PINN Vanilla,0.22447589087486286,0.10447023481643695,0.02621711423812367,0.02891236618085763,0.22175030410289764,0.2263806015253067,0.009131759405136108,0.004565897153838036,0.0,0.0,3
62.6,PINN Vanilla,0.22447456631064436,0.10447551906624633,0.026217615574838357,0.02889382619191666,0.22176887094974518,0.2263467162847519,0.00903061032295227,0.00451532241944493,0.0,0.0,1
62.7,PINN Vanilla,0.22447293001413365,0.10448204694870306,0.026218440856849122,0.02887561993212201,0.22178705036640167,0.22631292045116425,0.008930623531341553,0.0044653288325595805,0.0,0.0,1
62.800000000000004,PINN Vanilla,0.22447097223997137,0.10448985734218898,0.026219599653046488,0.02885731833361549,0.2218053787946701,0.2262781709432602,0.00882941484451294,0.004414724295730178,0.0,0.0,3
62.900000000000006,PINN Vanilla,0.22446870177984257,0.10449891517293453,0.02622108355831951,0.028839231311319546,0.22182343900203705,0.22624368965625763,0.008728057146072388,0.004364045252810038,0.0,0.0,5
63.0,PINN Vanilla,0.22446611207723638,0.10450924659764912,0.026222898199982237,0.028821466126212114,0.2218412309885025,0.2262086123228073,0.008626669645309448,0.00431335130867175,0.0,0.0,5
63.1,PINN Vanilla,0.22446320125460645,0.10452085910666341,0.02622504698769005,0.028804004981154985,0.2218586653470993,0.2261732667684555,0.00852474570274353,0.004262389142606804,0.0,0.0,9
63.2,PINN Vanilla,0.22445997548103352,0.10453372808889147,0.026227523175218946,0.028786031151135982,0.22187666594982147,0.22613747417926788,0.008426189422607422,0.004213110814192542,0.0,0.0,25
63.300000000000004,PINN Vanilla,0.22445642605423946,0.10454788826142063,0.02623033581956643,0.02876848062783255,0.22189418971538544,0.2261015623807907,0.008334219455718994,0.00416712565498891,0.0,0.0,35
63.400000000000006,PINN Vanilla,0.22445255768299122,0.10456332083897754,0.026233480718439853,0.02875134123393519,0.22191135585308075,0.2260652631521225,0.008248299360275269,0.00412416544306925,0.0,0.0,19
63.5,PINN Vanilla,0.2244483674466612,0.10458003747318742,0.0262369607113152,0.02873441658837439,0.22192825376987457,0.22602887451648712,0.00816836953163147,0.004084200375997266,0.0,0.0,15
63.6,PINN Vanilla,0.22444387024641058,0.104597978716983,0.02624076099120949,0.0287173367699754,0.2219453603029251,0.22599248588085175,0.008092939853668213,0.004046485392865577,0.0,0.0,15
63.7,PINN Vanilla,0.2244390492737295,0.1046172116266563,0.026244898495452758,0.0287003227466624,0.2219623476266861,0.22595514357089996,0.008019775152206421,0.004009902902313108,0.0,0.0,9
63.800000000000004,PINN Vanilla,0.22443392100930235,0.10463767045375065,0.026249357237102998,0.028683779340677895,0.22197891771793365,0.22591786086559296,0.007949769496917725,0.00397489994088429,0.0,0.0,13
63.900000000000006,PINN Vanilla,0.22442845511436482,0.10465947623249526,0.026254167136904972,0.028667212381657592,0.22199545800685883,0.22588036954402924,0.007883995771408081,0.0039420129524324376,0.0,0.0,13
64.0,PINN Vanilla,0.22442270329594632,0.10468242268156658,0.026259277239675638,0.028650996771597548,0.22201170027256012,0.2258426696062088,0.007822006940841675,0.003911018418685336,0.0,0.0,13
64.10000000000001,PINN Vanilla,0.22441661304235477,0.10470671929242974,0.026264740117319756,0.02863481727246453,0.22202785313129425,0.22580473124980927,0.007760465145111084,0.0038802474032104493,0.0,0.0,13
64.2,PINN Vanilla,0.2244102152287962,0.10473224289076125,0.02627052442949015,0.028618244004679272,0.2220444530248642,0.22576643526554108,0.007700443267822266,0.0038502363498610923,0.0,0.0,11
64.3,PINN Vanilla,0.22440350270271323,0.1047590220111534,0.026276637700994903,0.028602571174949465,0.22206009924411774,0.22572796046733856,0.007644176483154297,0.0038221028499983386,0.0,0.0,9
64.4,PINN Vanilla,0.22439648032188436,0.10478703727386243,0.026283076202699325,0.028587130365333335,0.22207556664943695,0.2256891280412674,0.007589668035507202,0.0037948485220062962,0.0,0.0,5
64.5,PINN Vanilla,0.2243891431093218,0.10481630853420873,0.026289844265986,0.028571040333248143,0.22209163010120392,0.22565032541751862,0.007538348436355591,0.0037691886243560514,0.0,0.0,9
64.60000000000001,PINN Vanilla,0.22438147109746953,0.1048469154512623,0.026296961676143274,0.02855568890029292,0.22210700809955597,0.2256113439798355,0.007487237453460693,0.0037436330352328406,0.0,0.0,5
64.7,PINN Vanilla,0.22437350419163724,0.10487869882577719,0.026304389453045224,0.028540790991483878,0.22212187945842743,0.22557176649570465,0.0074391961097717285,0.003719612271578837,0.0,0.0,9
64.8,PINN Vanilla,0.22436521407961865,0.10491177160718107,0.02631215504619192,0.028525350121036908,0.22213734686374664,0.2255324274301529,0.0073930323123931885,0.003696530284668135,0.0,0.0,11
64.9,PINN Vanilla,0.22435663029551525,0.10494601597138671,0.02632022991167987,0.028510124417283678,0.22215254604816437,0.22549255192279816,0.00734710693359375,0.003673567507502614,0.0,0.0,7
65.0,PINN Vanilla,0.22434773007035275,0.10498152275351283,0.026328636552829823,0.0284954881787976,0.2221672087907791,0.22545258700847626,0.0073049962520599365,0.0036525120862599915,0.0,0.0,11
65.10000000000001,PINN Vanilla,0.2243384967446329,0.10501835841538067,0.026337392052221444,0.028480888354631806,0.2221817821264267,0.22541283071041107,0.007265210151672363,0.0036326189600328854,0.0,0.0,11
65.2,PINN Vanilla,0.2243289732337,0.10505635174943646,0.026344254535337914,0.02846646070144676,0.22219623625278473,0.2253723293542862,0.007223665714263916,0.0036118466619350685,0.0,0.0,7
65.3,PINN Vanilla,0.22431912568211576,0.10509563781941701,0.02635367885105089,0.028452039722251188,0.22221063077449799,0.22533179819583893,0.007187604904174805,0.003593816187976418,0.0,0.0,11
65.4,PINN Vanilla,0.22430898028612156,0.10513611211737824,0.026363417150624117,0.028437939863448558,0.22222475707530975,0.22529135644435883,0.007150858640670776,0.003575442986000372,0.0,0.0,7
65.5,PINN Vanilla,0.22429850274324437,0.1051779114904688,0.026373504055320695,0.02842408515962025,0.22223858535289764,0.22525076568126678,0.007116466760635376,0.0035582469802579895,0.0,0.0,5
65.60000000000001,PINN Vanilla,0.22406547053158282,0.10610757605701152,0.02638390892406022,0.028410474853198142,0.22225217521190643,0.22520963847637177,0.00708162784576416,0.0035408274562433928,0.0,0.0,7
65.7,PINN Vanilla,0.22427664911747,0.10526509489480614,0.0263946248053256,0.028401094771179525,0.22226162254810333,0.22516871988773346,0.007050693035125732,0.0035253599918061373,0.0,0.0,13
65.8,PINN Vanilla,0.22426524591445943,0.10531058711971546,0.026405686170025172,0.02839190812472192,0.22227074205875397,0.22512783110141754,0.007021129131317139,0.0035105779834036736,0.0,0.0,7
