time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
68.9,PINN Conservative,0.25029046627879165,0.0014849183991785101,0.0018523606193448696,0.0036124878133005356,0.2470501959323883,0.25320321321487427,0.014189004898071289,0.007094529564966351,0.0,0.0,17
69.0,PINN Conservative,0.2502916644215586,0.001480138498287787,0.001844618555849406,0.0035975866521155697,0.24706509709358215,0.253197580575943,0.014133602380752563,0.007066828200429879,0.0,0.0,19
69.10000000000001,PINN Conservative,0.25029288026690505,0.0014752879742810894,0.0018368937204303747,0.003582596083962053,0.24708008766174316,0.2531920373439789,0.014077097177505493,0.007038575490821944,0.0,0.0,15
69.2,PINN Conservative,0.25029411587119127,0.001470358623463118,0.0018291967796385537,0.0035678141320662493,0.24709486961364746,0.25318655371665955,0.01402243971824646,0.007011246656739163,0.0,0.0,11
69.3,PINN Conservative,0.2502953751087191,0.001465334989596729,0.0018215158866366648,0.003553002377847947,0.24710968136787415,0.2531810402870178,0.01397046446800232,0.00698525893228967,0.0,0.0,13
69.4,PINN Conservative,0.25029664155840897,0.0014602825833494953,0.0018138442955320147,0.003538071414342092,0.24712461233139038,0.25317537784576416,0.013916701078414917,0.006958377134751319,0.0,0.0,11
69.5,PINN Conservative,0.2502979512810709,0.0014550575428191861,0.0018061991781943266,0.0035232596601222355,0.24713942408561707,0.2531702518463135,0.013864964246749878,0.006932508620047007,0.0,0.0,15
69.60000000000001,PINN Conservative,0.2502992520332339,0.0014498682894230374,0.001798575202337679,0.0035084479059095397,0.24715423583984375,0.2531646192073822,0.013813614845275879,0.006906833821178615,0.0,0.0,17
69.7,PINN Conservative,0.25030058681964895,0.0014445432589255817,0.001790960083236188,0.003493725558659233,0.24716895818710327,0.25315946340560913,0.01376187801361084,0.006880965306474304,0.0,0.0,13
69.8,PINN Conservative,0.2503019351065161,0.0014391643693849898,0.0017833789170728885,0.0034788541998020395,0.24718382954597473,0.25315409898757935,0.013710945844650269,0.006855499124659978,0.0,0.0,9
69.9,PINN Conservative,0.25030331522226357,0.001433658500908717,0.0017758115162866015,0.003463893433977183,0.24719879031181335,0.2531486451625824,0.013660281896591187,0.006830167053808981,0.0,0.0,11
70.0,PINN Conservative,0.2503046948015692,0.0014281547725269951,0.0017682590465184108,0.003449439307632529,0.2472132444381714,0.2531435787677765,0.013611674308776855,0.006805863167010173,0.0,0.0,11
70.10000000000001,PINN Conservative,0.25030611085891746,0.0014225055177244433,0.0017607343230104109,0.0034345977510977788,0.24722808599472046,0.25313836336135864,0.01356196403503418,0.006781007935139901,0.0,0.0,11
70.2,PINN Conservative,0.2503075312674048,0.001416838904378283,0.0017532271873086592,0.003420024415466849,0.24724265933036804,0.2531334459781647,0.013514935970306396,0.0067574938129029176,0.0,0.0,11
70.3,PINN Conservative,0.2503089859485628,0.0014110355627775834,0.0017457420679589555,0.0034051828589328204,0.24725750088691711,0.25312814116477966,0.0134660005569458,0.006733026012704485,0.0,0.0,9
70.4,PINN Conservative,0.25031044611334824,0.001405210344655865,0.0017382758237011438,0.003390520116330842,0.24727216362953186,0.25312310457229614,0.013418912887573242,0.006709482088031205,0.0,0.0,9
70.5,PINN Conservative,0.2503119194507601,0.0013993325753269266,0.0017308366607612124,0.003375827571411749,0.247286856174469,0.25311803817749023,0.013371139764785767,0.00668559543534053,0.0,0.0,7
70.60000000000001,PINN Conservative,0.2503134252727034,0.0013933252113911398,0.0017234185765417941,0.0033614032473903155,0.24730128049850464,0.25311312079429626,0.01332584023475647,0.00666294558375611,0.0,0.0,7
70.7,PINN Conservative,0.25031494840979596,0.0013872487699633808,0.0017160190171417187,0.003346710702471445,0.24731597304344177,0.25310811400413513,0.013279229402542114,0.0066396400785731936,0.0,0.0,11
70.8,PINN Conservative,0.2503164792954924,0.0013811414160604474,0.0017086421454244702,0.0033320479598752395,0.24733063578605652,0.2531033158302307,0.013233959674835205,0.00661700512820692,0.0,0.0,9
70.9,PINN Conservative,0.2503180419802668,0.0013749072021159872,0.0017012947234904268,0.0033176832405039103,0.2473450005054474,0.2530985474586487,0.013189524412155151,0.006594787411948782,0.0,0.0,11
71.0,PINN Conservative,0.2503196132183077,0.0013686388655550798,0.0016939676291681173,0.003302990695583985,0.24735969305038452,0.2530936300754547,0.01314324140548706,0.006571645820165489,0.0,0.0,9
71.10000000000001,PINN Conservative,0.25032121434807797,0.0013622512781771743,0.001686664791741603,0.003288476964599829,0.24737420678138733,0.25308871269226074,0.013099819421768188,0.006549934745324371,0.0,0.0,7
71.2,PINN Conservative,0.25032282194495226,0.0013558378907718319,0.001679382215245399,0.003274082442903392,0.24738860130310059,0.25308382511138916,0.013055205345153809,0.006527627621757346,0.0,0.0,5
71.3,PINN Conservative,0.2503244431018832,0.0013493704065354881,0.0016721211215966435,0.003259479304952795,0.24740320444107056,0.25307923555374146,0.013011842966079712,0.006505946349352523,0.0,0.0,9
71.4,PINN Conservative,0.25032608693838143,0.0013428124438627693,0.0016648876328372452,0.0032448761670038073,0.24741780757904053,0.2530745267868042,0.012969523668289185,0.006484786619582867,0.0,0.0,11
71.5,PINN Conservative,0.2503277565836909,0.0013361515188694965,0.0016576759480556452,0.00323045184298687,0.24743223190307617,0.25306978821754456,0.012926161289215088,0.0064631053471780435,0.0,0.0,7
71.60000000000001,PINN Conservative,0.2503294299840929,0.001329475613215474,0.0016504939025109233,0.0032160871236158184,0.24744659662246704,0.2530651092529297,0.012883484363555908,0.006441766802790616,0.0,0.0,9
71.7,PINN Conservative,0.25033113873004936,0.0013226586991175885,0.0016433327638063935,0.0032017224042447112,0.2474609613418579,0.2530604600906372,0.012841492891311646,0.006420770986420584,0.0,0.0,9
71.8,PINN Conservative,0.2503328410387041,0.0013158674661529863,0.0016362022688429121,0.0031875066964845433,0.24747517704963684,0.2530560791492462,0.012801289558410645,0.006400669243139412,0.0,0.0,11
71.9,PINN Conservative,0.2503345836102965,0.0013089156072124291,0.0016290882213423283,0.0031728439538927233,0.2474898397922516,0.25305163860321045,0.012758016586303711,0.0063790326743890305,0.0,0.0,5
72.0,PINN Conservative,0.25033633983135245,0.0013019092947584086,0.0016220020308644347,0.003158628246134998,0.24750405550003052,0.2530469596385956,0.012718558311462402,0.006359303461561549,0.0,0.0,9
72.10000000000001,PINN Conservative,0.250338104516268,0.0012948692163701817,0.0016149514781578988,0.0031444125383771615,0.24751827120780945,0.2530425488948822,0.012677490711212158,0.006338769582954094,0.0,0.0,7
72.2,PINN Conservative,0.25033989372849486,0.0012877312881091378,0.0016079103680365606,0.0031299584120386137,0.24753272533416748,0.2530381381511688,0.012636899948120117,0.0063184741238370016,0.0,0.0,11
72.3,PINN Conservative,0.25034169584512733,0.0012805418786878166,0.0016009104431759587,0.0031156830996361684,0.2475470006465912,0.25303372740745544,0.012596368789672852,0.006298208467156205,0.0,0.0,7
72.4,PINN Conservative,0.2503435147702696,0.0012732854129746986,0.001593938399983213,0.0031014375895581092,0.2475612461566925,0.25302934646606445,0.012557774782180786,0.006278911389655004,0.0,0.0,9
72.5,PINN Conservative,0.25034535279870057,0.0012659527361212526,0.001586990347144988,0.0030872814864477682,0.24757540225982666,0.25302520394325256,0.01251867413520813,0.006259360991445294,0.0,0.0,7
72.60000000000001,PINN Conservative,0.2503472091853621,0.0012585468204811077,0.00158005542322098,0.003072976371721936,0.24758970737457275,0.25302091240882874,0.01248013973236084,0.006240093716380389,0.0,0.0,7
72.7,PINN Conservative,0.25034908926486993,0.001251046384003794,0.0015731641824011605,0.003058939477901812,0.24760374426841736,0.25301647186279297,0.012441515922546387,0.0062207817376610415,0.0,0.0,11
72.8,PINN Conservative,0.25035098046064397,0.001243501600014559,0.0015662898158204947,0.003044783374791138,0.2476179003715515,0.2530122697353363,0.012403696775436401,0.00620187209183168,0.0,0.0,11
72.9,PINN Conservative,0.2503528893589976,0.0012358861929091278,0.001559454049132741,0.003030865690260509,0.24763181805610657,0.25300806760787964,0.012365400791168213,0.006182724026511956,0.0,0.0,7
73.0,PINN Conservative,0.25035480889678025,0.0012282283405977965,0.0015526448044834047,0.0030164711685699563,0.24764621257781982,0.25300395488739014,0.012327879667282104,0.006163963392864071,0.0,0.0,7
73.10000000000001,PINN Conservative,0.2503567602336409,0.0012204436282449384,0.001545866721558947,0.0030024342747527744,0.24766024947166443,0.252999871969223,0.012289941310882568,0.006144994142162119,0.0,0.0,7
73.2,PINN Conservative,0.2503587097823622,0.0012126660495402144,0.0015391081101723731,0.0029884569855728182,0.24767422676086426,0.25299549102783203,0.012253940105438232,0.006126993470639764,0.0,0.0,7
73.3,PINN Conservative,0.2503606868684294,0.00120477861265511,0.0015323799846773778,0.002974241277816869,0.2476884424686432,0.252991646528244,0.012216418981552124,0.006108232836991879,0.0,0.0,7
73.4,PINN Conservative,0.2503626762330534,0.00119684219138652,0.001525686274316196,0.0029604130002534035,0.24770227074623108,0.2529875934123993,0.012181103229522705,0.0060905748934869195,0.0,0.0,7
73.5,PINN Conservative,0.25036468279361745,0.0011888371682023523,0.0015190204516852652,0.002946256897144839,0.24771642684936523,0.2529837191104889,0.01214444637298584,0.006072246395165317,0.0,0.0,7
73.60000000000001,PINN Conservative,0.25036670020222684,0.0011807888675532065,0.0015123879161468108,0.002932607433516088,0.2477300763130188,0.25297972559928894,0.012110263109207153,0.006055154697949968,0.0,0.0,5
73.7,PINN Conservative,0.25036873769760154,0.001172660432257314,0.00150578003552317,0.0029183917257630254,0.24774429202079773,0.25297561287879944,0.012073785066604614,0.006036915606937251,0.0,0.0,7
73.8,PINN Conservative,0.2503707928657534,0.0011644614927396012,0.0014992070829016046,0.002904533645876506,0.247758150100708,0.25297173857688904,0.012039035558700562,0.006019540786577096,0.0,0.0,7
73.9,PINN Conservative,0.2503728709816935,0.00115617100473857,0.0014926555300233744,0.0028904371474103296,0.2477722465991974,0.2529679536819458,0.012003332376480103,0.006001689127236217,0.0,0.0,9
74.0,PINN Conservative,0.25037496513128304,0.001147816551692861,0.0014861521087679323,0.0028768472884282414,0.24778583645820618,0.2529642581939697,0.011970490217208862,0.0059852679848375135,0.0,0.0,7
74.10000000000001,PINN Conservative,0.25037706539034865,0.0011394377253497844,0.0014796589676891287,0.0028628401969322814,0.2477998435497284,0.2529602646827698,0.011934667825698853,0.005967356720624044,0.0,0.0,5
74.2,PINN Conservative,0.2503791832923891,0.0011309885136790414,0.001473211029730106,0.0028491013263361453,0.24781358242034912,0.25295668840408325,0.011901885271072388,0.005950965380661634,0.0,0.0,7
74.3,PINN Conservative,0.25038132947683356,0.0011224264714745104,0.0014667828527058916,0.0028352134441254617,0.2478274703025818,0.25295284390449524,0.011867493391036987,0.005933769374919252,0.0,0.0,7
74.4,PINN Conservative,0.2503834787011149,0.001113852302068262,0.0014603962825320315,0.0028213851665636613,0.24784129858016968,0.2529490292072296,0.011833786964416504,0.005916916097194266,0.0,0.0,5
74.5,PINN Conservative,0.2503856348991396,0.0011052503114346223,0.0014540465816501166,0.0028078549122255714,0.2478548288345337,0.25294551253318787,0.01180177927017212,0.005900912188903695,0.0,0.0,7
74.60000000000001,PINN Conservative,0.25038782271742843,0.0010965221741241586,0.001447717793543807,0.002793907425374942,0.24786877632141113,0.2529418468475342,0.011768192052841187,0.005884118516051299,0.0,0.0,13
74.7,PINN Conservative,0.2503900281786921,0.0010877236514860282,0.001441420983692416,0.0027805261826480687,0.2478821575641632,0.2529382109642029,0.011736690998077393,0.005868367928469238,0.0,0.0,9
74.8,PINN Conservative,0.25039223456382775,0.0010789214431297873,0.001435166640449552,0.0027665786957956073,0.24789610505104065,0.2529345750808716,0.011703789234161377,0.005851916983634239,0.0,0.0,7
74.9,PINN Conservative,0.2503944743573668,0.0010699859544488096,0.0014289507888007344,0.0027532570577142867,0.24790942668914795,0.2529311180114746,0.01167270541191101,0.005836375013106245,0.0,0.0,9
75.0,PINN Conservative,0.2503967189192774,0.0010610314427062881,0.0014227475310432066,0.0027395479894399832,0.2479231357574463,0.25292736291885376,0.011640697717666626,0.005820371104815674,0.0,0.0,7
75.10000000000001,PINN Conservative,0.2503989761769774,0.0010520262820623465,0.0014165970843036822,0.0027259879327789505,0.2479366958141327,0.2529236972332001,0.01160883903503418,0.005804441702615842,0.0,0.0,9
75.2,PINN Conservative,0.2504012560248377,0.001042930999664492,0.0014104584166349605,0.002712278864506701,0.24795040488243103,0.2529201805591583,0.011576592922210693,0.00578831858458009,0.0,0.0,7
75.3,PINN Conservative,0.25040353369712853,0.0010338443965383312,0.0014043659132443318,0.002699106238037652,0.2479635775089264,0.2529169023036957,0.011547625064849854,0.0057738346005405785,0.0,0.0,5
75.4,PINN Conservative,0.25040585535764714,0.0010245823056698412,0.001398312893391538,0.002685546181375398,0.2479771375656128,0.2529134154319763,0.011516779661178589,0.0057584118397577665,0.0,0.0,7
75.5,PINN Conservative,0.2504081696569922,0.0010153495816523019,0.0013922836278611936,0.002672164938649968,0.24799051880836487,0.2529100477695465,0.011485069990158081,0.0057425569436486724,0.0,0.0,7
75.60000000000001,PINN Conservative,0.25041051000356696,0.0010060129441614189,0.0013862932219390776,0.002658515475022327,0.24800416827201843,0.2529067397117615,0.011455446481704712,0.0057277451328099135,0.0,0.0,9
75.7,PINN Conservative,0.2504128512144091,0.0009966728587405122,0.0013803297086717253,0.0026452236392637274,0.24801746010780334,0.25290337204933167,0.011426538228988647,0.005713290951206698,0.0,0.0,9
75.8,PINN Conservative,0.25041522413492223,0.0009872062699605405,0.0013744206881008362,0.0026318125942147996,0.2480308711528778,0.2528999149799347,0.011396467685699463,0.005698255622095724,0.0,0.0,7
75.9,PINN Conservative,0.25041759604215647,0.00097774372358092,0.0013685237458724068,0.0026184015491668156,0.24804428219795227,0.2528967559337616,0.01136767864227295,0.005683861045365099,0.0,0.0,7
76.0,PINN Conservative,0.25041999450325986,0.0009681752425277802,0.0013626878275550462,0.0026048414925056718,0.24805784225463867,0.25289344787597656,0.011338084936141968,0.005669064135744487,0.0,0.0,9
76.10000000000001,PINN Conservative,0.25042240712046643,0.0009585502867605587,0.0013568662854011072,0.002591788075325563,0.24807089567184448,0.25289005041122437,0.011308640241622925,0.005654341732214614,0.0,0.0,9
76.2,PINN Conservative,0.25042481991648696,0.0009489246176284131,0.0013510835823185752,0.0025785558442122936,0.24808412790298462,0.25288692116737366,0.011279582977294922,0.00563981304452066,0.0,0.0,5
76.3,PINN Conservative,0.25042726436257384,0.0009391726829255107,0.0013453367868655063,0.0025652938107749157,0.24809738993644714,0.25288382172584534,0.011251956224441528,0.005625999615297793,0.0,0.0,7
76.4,PINN Conservative,0.25042970189452196,0.0009294483316616912,0.0013396432237656895,0.0025521807889519743,0.24811050295829773,0.252880722284317,0.011224091053009033,0.005612066976329745,0.0,0.0,7
76.5,PINN Conservative,0.2504321738779547,0.0009195865387786298,0.0013339684257781524,0.0025388889531935965,0.24812379479408264,0.2528773844242096,0.01119568943977356,0.00559786611543504,0.0,0.0,7
76.60000000000001,PINN Conservative,0.2504346501827242,0.0009097075062458924,0.00132833094084246,0.002525716326724714,0.248136967420578,0.25287437438964844,0.01116877794265747,0.005584410315447716,0.0,0.0,9
76.7,PINN Conservative,0.25043714714050314,0.000899746080077925,0.0013227435836727832,0.0025127523165119903,0.24814993143081665,0.2528713047504425,0.011141330003738403,0.0055706862935337356,0.0,0.0,9
76.80000000000001,PINN Conservative,0.2504396494925024,0.0008897631340716225,0.0013171881562439398,0.0024996988993324365,0.24816298484802246,0.25286832451820374,0.011113971471786499,0.005557006975274197,0.0,0.0,7
76.9,PINN Conservative,0.25044217264652274,0.00087969719995932,0.0013116552113463834,0.0024865262728627213,0.24817615747451782,0.2528650462627411,0.011086225509643555,0.0055431339411787395,0.0,0.0,7
77.0,PINN Conservative,0.25044471192359946,0.0008695669441203202,0.0013061626440201968,0.0024733536463951156,0.24818933010101318,0.25286203622817993,0.01105925440788269,0.005529648338755121,0.0,0.0,5
77.10000000000001,PINN Conservative,0.25044725450873395,0.0008594234910324383,0.001300715981500618,0.002460538647796273,0.2482021450996399,0.252858966588974,0.011033117771148682,0.005516579970439636,0.0,0.0,9
77.2,PINN Conservative,0.2504498223960402,0.0008491790968241777,0.001295306019568812,0.002447366021326891,0.24821531772613525,0.25285616517066956,0.01100689172744751,0.005503466898469709,0.0,0.0,7
77.30000000000001,PINN Conservative,0.2504523907899859,0.0008389326814157416,0.0012899305999637847,0.0024345808250497702,0.24822810292243958,0.25285324454307556,0.010981261730194092,0.0054906518508627345,0.0,0.0,7
77.4,PINN Conservative,0.25045498231053376,0.0008285940041588417,0.0012845869487377868,0.002421646617160378,0.24824103713035583,0.2528502345085144,0.01095476746559143,0.005477404667929478,0.0,0.0,11
77.5,PINN Conservative,0.2504575686156752,0.0008182761333755742,0.001279288834574881,0.002408950827848255,0.248253732919693,0.2528474032878876,0.010928541421890259,0.00546429159595955,0.0,0.0,5
77.60000000000001,PINN Conservative,0.2504601869285109,0.0008078305702917015,0.001274039530800133,0.002396225236215188,0.24826645851135254,0.25284451246261597,0.01090434193611145,0.005452191806823663,0.0,0.0,9
77.7,PINN Conservative,0.2504628217518332,0.0007973191398573509,0.0012688157433686533,0.002383320830647684,0.2482793629169464,0.25284162163734436,0.010878264904022217,0.005439153240944473,0.0,0.0,7
77.80000000000001,PINN Conservative,0.25046546262502695,0.0007867835739137195,0.0012636249785381048,0.0023704760297279526,0.2482922077178955,0.25283876061439514,0.01085275411605835,0.0054263977982100895,0.0,0.0,5
77.9,PINN Conservative,0.2504681095182898,0.0007762239913549614,0.0012584804030436314,0.002357661031124225,0.24830502271652222,0.25283607840538025,0.010828286409378052,0.005414163898110873,0.0,0.0,5
78.0,PINN Conservative,0.25047077438235305,0.0007655927156330639,0.0012533804005583577,0.0023449950441383205,0.248317688703537,0.25283339619636536,0.0108051598072052,0.0054026005528283,0.0,0.0,7
78.10000000000001,PINN Conservative,0.25047345232963586,0.0007549092453859651,0.001248304711897062,0.0023322694525045873,0.24833041429519653,0.25283026695251465,0.010779142379760742,0.005389591789385406,0.0,0.0,7
78.2,PINN Conservative,0.25047614520788214,0.0007441662091776657,0.0012432831213728538,0.0023195736631954067,0.2483431100845337,0.25282755494117737,0.010755479335784912,0.005377760222176176,0.0,0.0,7
78.30000000000001,PINN Conservative,0.2504788455963137,0.0007333932116472028,0.001238291890373046,0.002306848071563672,0.24835583567619324,0.2528248131275177,0.010730594396591187,0.005365317705022893,0.0,0.0,7
78.4,PINN Conservative,0.25048155933618566,0.0007225669495448168,0.0012333426540486793,0.0022944205031557585,0.2483682632446289,0.2528221011161804,0.010706394910812378,0.005353217915887005,0.0,0.0,9
78.5,PINN Conservative,0.25048428991436983,0.0007116735122560371,0.0012284192423760443,0.002281873725457406,0.24838081002235413,0.2528192698955536,0.010683268308639526,0.005341654570604432,0.0,0.0,7
78.60000000000001,PINN Conservative,0.2504870310723784,0.0007007378675496652,0.001223559348650424,0.0022693567500828293,0.24839332699775696,0.25281667709350586,0.010660052299499512,0.005330046521667417,0.0,0.0,11
78.7,PINN Conservative,0.2504897806644442,0.000689768575803241,0.001218726128821516,0.0022565417514835984,0.24840614199638367,0.2528142035007477,0.010636091232299805,0.00531806594227671,0.0,0.0,5
78.80000000000001,PINN Conservative,0.2504925408959391,0.0006787568388509167,0.0012139352695467005,0.002244263194687901,0.2484184205532074,0.25281164050102234,0.010614633560180664,0.005307337065210406,0.0,0.0,7
78.9,PINN Conservative,0.25049531394243263,0.0006676939774205559,0.0012091903740975615,0.0022318356262788774,0.24843084812164307,0.25280892848968506,0.010590225458145142,0.005295132967547485,0.0,0.0,7
79.0,PINN Conservative,0.2504981027543547,0.0006565682209931247,0.0012044728631634256,0.002219378255548188,0.24844330549240112,0.2528061866760254,0.010567963123321533,0.005284001757591194,0.0,0.0,5
79.10000000000001,PINN Conservative,0.2505008999407294,0.0006454090553137277,0.0011998083464706147,0.002207129501074323,0.24845555424690247,0.25280365347862244,0.010545909404754639,0.005272974856161937,0.0,0.0,7
79.2,PINN Conservative,0.25050371006131195,0.0006341982895801209,0.0011951765455316746,0.0021946721303440775,0.24846801161766052,0.2528010606765747,0.010522276163101196,0.005261158190170854,0.0,0.0,7
79.30000000000001,PINN Conservative,0.2505065377652647,0.0006229173763071556,0.0011905733843691729,0.0021825127828360436,0.2484801709651947,0.2527984380722046,0.010500669479370117,0.005250354807013812,0.0,0.0,7
79.4,PINN Conservative,0.2505093636810782,0.0006116435966821031,0.0011860253141763807,0.002170264028362512,0.24849241971969604,0.2527962327003479,0.010479539632797241,0.005239789843347132,0.0,0.0,9
79.5,PINN Conservative,0.2505122042000296,0.0006003115589311012,0.001181526121651636,0.0021580748785338666,0.2485046088695526,0.25279340147972107,0.010456174612045288,0.005228107288319378,0.0,0.0,7
79.60000000000001,PINN Conservative,0.2505150648951533,0.0005888990298511124,0.001177053262657742,0.0021455877054814554,0.24851709604263306,0.2527911067008972,0.010434895753860474,0.0052174678185619595,0.0,0.0,7
79.7,PINN Conservative,0.25051793384552024,0.0005774535670959952,0.001172627360790342,0.002133547567263805,0.24852913618087769,0.25278839468955994,0.010413318872451782,0.005206679336623064,0.0,0.0,7
79.80000000000001,PINN Conservative,0.2505208013355734,0.000566013930153318,0.0011682343358594503,0.002123267150912045,0.2485414743423462,0.25278595089912415,0.010391950607299805,0.005195995163211203,0.0,0.0,7
79.9,PINN Conservative,0.25052369165420557,0.0005544832203034958,0.0011638888031133604,0.0021210915813510978,0.24855339527130127,0.25278377532958984,0.010371983051300049,0.005186011347052281,0.0,0.0,11
80.0,PINN Conservative,0.2505265986323359,0.0005428860486326468,0.0011595823443299779,0.002118677593208995,0.24856537580490112,0.25278136134147644,0.010352015495300293,0.0051760275308933585,0.0,0.0,9
80.10000000000001,PINN Conservative,0.25052950829267523,0.0005312781764897073,0.0011553169084185402,0.0021162338027437833,0.24857771396636963,0.25277891755104065,0.010329186916351318,0.005164613197792263,0.0,0.0,7
80.2,PINN Conservative,0.2505324346125128,0.0005196038425255197,0.0011510919711590448,0.0021137304076365715,0.24858972430229187,0.2527764141559601,0.010308891534805298,0.005154465468233717,0.0,0.0,9
80.30000000000001,PINN Conservative,0.2505353673100474,0.000507904065216357,0.0011469111570596954,0.002111525035751738,0.24860161542892456,0.2527742087841034,0.010288596153259277,0.00514431773867517,0.0,0.0,7
80.4,PINN Conservative,0.2505383072793486,0.0004961752777384846,0.0011427679236412707,0.0021089620359998063,0.24861353635787964,0.25277164578437805,0.010268241167068481,0.005134140206680329,0.0,0.0,5
80.5,PINN Conservative,0.25054125142097494,0.00048442984508192765,0.0011386683266509622,0.00210654804785948,0.24862533807754517,0.25276923179626465,0.010247945785522461,0.005123992477121783,0.0,0.0,7
80.60000000000001,PINN Conservative,0.25054421821236633,0.00047259405288292846,0.0011346032572196576,0.0021041042573948787,0.24863752722740173,0.25276678800582886,0.010227441787719727,0.005113740439036203,0.0,0.0,11
80.7,PINN Conservative,0.2505471946299078,0.00046071985787860166,0.0011305881495881583,0.002102345920342974,0.24864935874938965,0.252765029668808,0.01020863652229309,0.005104337770385039,0.0,0.0,11
80.80000000000001,PINN Conservative,0.2505501801371577,0.0004488094001630553,0.0011266203592393612,0.0020996041066582705,0.248661071062088,0.2527622878551483,0.010188102722167969,0.005094070831081311,0.0,0.0,7
80.9,PINN Conservative,0.2505531679391863,0.0004368897875994208,0.0011226860024226687,0.0020974583394182122,0.24867302179336548,0.2527601420879364,0.010168194770812988,0.005084116817358685,0.0,0.0,7
81.0,PINN Conservative,0.25055617377162004,0.0004248982440841173,0.0011187946729056591,0.0020953721768233735,0.2486845850944519,0.25275805592536926,0.010150283575057983,0.00507516118525195,0.0,0.0,7
81.10000000000001,PINN Conservative,0.25055918499827406,0.0004128851807307002,0.00111493877708881,0.002092928386359383,0.24869629740715027,0.25275561213493347,0.010130107402801514,0.005065073060565995,0.0,0.0,5
81.2,PINN Conservative,0.25056220823526404,0.0004008242030409623,0.0011111274449780355,0.002090872026085544,0.2487080991268158,0.2527535557746887,0.010112166404724121,0.005056102527241113,0.0,0.0,11
81.30000000000001,PINN Conservative,0.25056523683667203,0.00038874182440704335,0.0011073607240872476,0.002088607049558322,0.24871987104415894,0.25275129079818726,0.01009264588356018,0.005046342229354405,0.0,0.0,7
81.4,PINN Conservative,0.2505682769119742,0.00037661367153113314,0.001103635488803387,0.002086282468382772,0.24873140454292297,0.252748966217041,0.010074108839035034,0.00503707367166657,0.0,0.0,5
81.5,PINN Conservative,0.25057132795453096,0.0003644417656138501,0.001099945426093205,0.0020843155150786496,0.24874305725097656,0.2527469992637634,0.010055392980575562,0.005027715706669849,0.0,0.0,7
81.60000000000001,PINN Conservative,0.25057440087199234,0.00035218259140190795,0.001096296891694094,0.002081990933903821,0.24875453114509583,0.2527446746826172,0.010036319494247437,0.005018178927055356,0.0,0.0,5
81.7,PINN Conservative,0.2505774642825129,0.00033996134441889874,0.0010926979413431622,0.002079755759698154,0.24876618385314941,0.2527424395084381,0.010018408298492432,0.005009223294948621,0.0,0.0,7
81.80000000000001,PINN Conservative,0.2505805432200434,0.00032767815359160843,0.001089142483061787,0.002077460980844381,0.24877753853797913,0.25274014472961426,0.010000407695770264,0.005000222959187443,0.0,0.0,9
81.9,PINN Conservative,0.25058363074064277,0.000315360721253717,0.001085619076309265,0.0020757026437959736,0.24878907203674316,0.2527383863925934,0.009982854127883911,0.004991446141698481,0.0,0.0,5
82.0,PINN Conservative,0.2505867245495322,0.0003030182022533127,0.0010821410688583535,0.0020734376672660315,0.24880048632621765,0.2527361214160919,0.009963959455490112,0.004981998769392874,0.0,0.0,7
82.10000000000001,PINN Conservative,0.25058982440829297,0.00029065154774384914,0.001078707059497909,0.0020709640744802083,0.2488117814064026,0.25273364782333374,0.00994575023651123,0.004972894125104663,0.0,0.0,9
82.2,PINN Conservative,0.2505929448902609,0.0002782026184930882,0.0010753124599812854,0.0020690865281414728,0.248823344707489,0.2527317702770233,0.009928792715072632,0.004964415331978653,0.0,0.0,9
82.30000000000001,PINN Conservative,0.250596070379019,0.00026573371502777303,0.0010719620088743577,0.0020672387841265683,0.2488345503807068,0.2527299225330353,0.009911954402923584,0.004955996143725234,0.0,0.0,7
82.4,PINN Conservative,0.25059920704364796,0.00025322022626200687,0.0010686413209641283,0.0020648247959883514,0.24884575605392456,0.2527275085449219,0.009894609451293945,0.004947323634763304,0.0,0.0,11
82.5,PINN Conservative,0.25060234326124214,0.00024070852090810814,0.0010653735097814528,0.002062798238037178,0.24885708093643188,0.2527254819869995,0.009876728057861328,0.004938382903874717,0.0,0.0,7
82.60000000000001,PINN Conservative,0.2506054945588114,0.0002281366551222387,0.0010621307507323937,0.0020608610870546107,0.2488681972026825,0.2527235448360443,0.00986143946647644,0.004930738578964975,0.0,0.0,7
82.7,PINN Conservative,0.2506086496412756,0.00021554968978146566,0.001058939402089422,0.0020586557151670015,0.24887964129447937,0.2527213394641876,0.009842932224273682,0.004921484922495288,0.0,0.0,7
82.80000000000001,PINN Conservative,0.25061181524395965,0.00020292075481096575,0.001055800445654485,0.0020566887618626017,0.24889057874679565,0.25271937251091003,0.009826630353927612,0.004913333956168526,0.0,0.0,5
82.9,PINN Conservative,0.25061498469114324,0.0001902764824972542,0.0010526837238190464,0.0020545727969482064,0.24890175461769104,0.2527172565460205,0.009809762239456177,0.004904899866696959,0.0,0.0,6
83.0,PINN Conservative,0.25061816251277946,0.0001775988009315768,0.001049626618692653,0.0020527250529311925,0.24891290068626404,0.25271540880203247,0.009793490171432495,0.0048967638015883445,0.0,0.0,6
83.10000000000001,PINN Conservative,0.25062135043740297,0.00016488081425432887,0.0010466033613329008,0.002050400471758418,0.24892392754554749,0.25271308422088623,0.009777486324310303,0.0048887618474430595,0.0,0.0,10
